param,param_mean,group,hdi_low,hdi_high,param_std
mu_sig,0.9999911710286942,patient,-5.592697014167314e-06,2.952694748725726e-05,1.0870173676112994e-05
mu_sig,0.999994367200094,control,-2.1187523006616082e-05,6.523778039779771e-06,7.29846006596378e-06
mu_sig,0.9999983592567425,patient,-2.1187523006616082e-05,6.523778039779771e-06,2.6154891028725602e-06
mu_sig,0.9999988801292402,control,-3.841877650123671e-06,1.415878564237083e-05,1.7690782654849464e-06
mu_sig,0.99999583858997,patient,-3.841877650123671e-06,1.415878564237083e-05,4.995769020907571e-06
mu_sig,0.9999977216039888,control,-7.515752347031501e-06,1.0988470607764533e-05,2.9033682729318554e-06
mu_sig,0.99999707281185,patient,-7.515752347031501e-06,1.0988470607764533e-05,3.479093733984313e-06
mu_sig,0.9999930693691358,control,-2.1502857723842972e-05,2.1857753156329096e-06,8.959857897654033e-06
mu_sig,0.9999993867193343,patient,-2.1502857723842972e-05,2.1857753156329096e-06,8.166492065427766e-07
mu_sig,0.9999986689299637,control,-4.561929489055316e-06,1.833934607475829e-05,1.8306601218196424e-06
mu_sig,0.9999941495739829,patient,-4.561929489055316e-06,1.833934607475829e-05,6.859259919612174e-06
mu_sig,0.9999986945297539,control,-4.691532681011523e-06,9.70888205831244e-07,2.4265443003006024e-06
mu_sig,0.9999998666633626,patient,-4.691532681011523e-06,9.70888205831244e-07,3.7832983362783205e-07
mu_sig,0.9999898744416704,control,-3.0506766717008915e-05,1.2127029998310057e-05,1.1912944997876875e-05
mu_sig,0.99999707281185,patient,-3.0506766717008915e-05,1.2127029998310057e-05,3.479093733984313e-06
mu_sig,0.9999974179809666,control,-9.128589995022196e-06,1.5794838130300803e-05,3.1138767640308773e-06
mu_sig,0.9999952641964244,patient,-9.128589995022196e-06,1.5794838130300803e-05,5.682683418754906e-06
mu_sig,0.9999993752507634,control,-2.268614564204796e-06,8.632956524312618e-06,9.779596963079171e-07
mu_sig,0.9999974699477585,patient,-2.268614564204796e-06,8.632956524312618e-06,3.0226218975909484e-06
mu_sig,0.9999961986971179,control,-1.357539258206586e-05,5.278415130982594e-06,4.5131507808099355e-06
mu_sig,0.9999984895459746,patient,-1.357539258206586e-05,5.278415130982594e-06,2.240700272174255e-06
mu_sig,0.9999995524903773,control,-1.8990484410563724e-06,5.6600260766037636e-06,7.189347776997019e-07
mu_sig,0.999998399500806,patient,-1.8990484410563724e-06,5.6600260766037636e-06,2.3488078586673546e-06
mu_sig,0.9999986730211524,control,-4.6605126162724275e-06,1.452524602874039e-05,1.873190212384543e-06
mu_sig,0.99999583858997,patient,-4.6605126162724275e-06,1.452524602874039e-05,4.995769020907571e-06
mu_sig,0.9999974179809666,control,-8.093758260607764e-06,1.9602972716858957e-05,3.1138767640308773e-06
mu_sig,0.9999941495739829,patient,-8.093758260607764e-06,1.9602972716858957e-05,6.859259919612174e-06
mu_sig,0.9999983766700745,control,-6.206666691599416e-06,7.443281464181162e-06,2.52859870977939e-06
mu_sig,0.999998003713583,patient,-6.206666691599416e-06,7.443281464181162e-06,2.6088456541116336e-06
mu_sig,0.9999995524903773,control,-1.7750600387334003e-06,1.4250032709939298e-05,7.189347776997019e-07
mu_sig,0.9999956090703243,patient,-1.7750600387334003e-06,1.4250032709939298e-05,5.233722865529187e-06
mu_sig,0.9999959369718429,control,-1.3633083657427214e-05,6.7462978752264036e-06,4.948176216186368e-06
mu_sig,0.9999982393165769,patient,-1.3633083657427214e-05,6.7462978752264036e-06,2.5099367279181806e-06
mu_sig,0.9999942736165426,control,-1.9049081107724852e-05,1.3620947032166875e-05,7.077981043010127e-06
mu_sig,0.99999583858997,patient,-1.9049081107724852e-05,1.3620947032166875e-05,4.995769020907571e-06
mu_sig,0.9999905434981285,control,-0.00014457099839670917,0.7945008110092981,1.1141560726890235e-05
mu_sig,0.8801931317181364,patient,-0.00014457099839670917,0.7945008110092981,0.26068344539906635
mu_sig,0.9999977216039888,control,-8.223469700086028e-06,1.8823008063217905e-05,2.9033682729318554e-06
mu_sig,0.9999941495739829,patient,-8.223469700086028e-06,1.8823008063217905e-05,6.859259919612174e-06
mu_sig,0.9999974179809666,control,-8.866473645841033e-06,9.049034680574941e-06,3.1138767640308773e-06
mu_sig,0.9999972425700407,patient,-8.866473645841033e-06,9.049034680574941e-06,3.2216157093987085e-06
mu_sig,0.9999993752507634,control,-2.2885457400256826e-06,2.350039315590635e-06,9.779596963079171e-07
mu_sig,0.9999993867193343,patient,-2.2885457400256826e-06,2.350039315590635e-06,8.166492065427766e-07
mu_sig,0.9999977216039888,control,-7.332384361125044e-06,1.026742892573651e-05,2.9033682729318554e-06
mu_sig,0.9999972425700407,patient,-7.332384361125044e-06,1.026742892573651e-05,3.2216157093987085e-06
mu_sig,0.999997932197747,control,-7.0473597060249915e-06,1.9332946313843635e-05,2.8712532163123214e-06
mu_sig,0.9999941495739829,patient,-7.0473597060249915e-06,1.9332946313843635e-05,6.859259919612174e-06
mu_sig,0.9999930693691358,control,-2.2007628651343758e-05,5.1062062830231625e-06,8.959857897654033e-06
mu_sig,0.9999985921264894,patient,-2.2007628651343758e-05,5.1062062830231625e-06,1.8380046194160212e-06
mu_sig,0.9999942736165426,control,-1.982757863960849e-05,2.89513218401094e-05,7.077981043010127e-06
mu_sig,0.9999910624133406,patient,-1.982757863960849e-05,2.89513218401094e-05,1.0608734171953955e-05
mu_sig,0.9999993752507634,control,-2.381889217306643e-06,3.2961944355092143e-06,9.779596963079171e-07
mu_sig,0.999999174112833,patient,-2.381889217306643e-06,3.2961944355092143e-06,1.1628497023670264e-06
mu_sig,0.9999953142138082,control,-1.5947477626010453e-05,2.8238539546032726e-05,5.589001240620964e-06
mu_sig,0.9999910624133406,patient,-1.5947477626010453e-05,2.8238539546032726e-05,1.0608734171953955e-05
mu_sig,0.999997932197747,control,-7.312146731996982e-06,8.111536375920991e-06,2.8712532163123214e-06
mu_sig,0.9999977283058467,patient,-7.312146731996982e-06,8.111536375920991e-06,2.8427199989728167e-06
mu_sig,0.9999945128801526,control,-1.7271462481427413e-05,4.952263745638952e-06,6.346767023213419e-06
mu_sig,0.9999985921264894,patient,-1.7271462481427413e-05,4.952263745638952e-06,1.8380046194160212e-06
mu_sig,0.9999989120687082,control,-4.589233344898247e-06,1.7573025557937605e-05,1.4178072136265615e-06
mu_sig,0.999994268901681,patient,-4.589233344898247e-06,1.7573025557937605e-05,6.757368222511935e-06
mu_sig,0.9999988801292402,control,-3.8435153225657714e-06,8.184407550348993e-06,1.7690782654849464e-06
mu_sig,0.9999977283058467,patient,-3.8435153225657714e-06,8.184407550348993e-06,2.8427199989728167e-06
mu_sig,0.9999925934696572,control,-2.350578874343867e-05,2.5779513425083778e-06,8.998820536642839e-06
mu_sig,0.9999993867193343,patient,-2.350578874343867e-05,2.5779513425083778e-06,8.166492065427766e-07
mu_sig,0.9999942736165426,control,-1.9049081107724852e-05,1.3620947032166875e-05,7.077981043010127e-06
mu_sig,0.99999583858997,patient,-1.9049081107724852e-05,1.3620947032166875e-05,4.995769020907571e-06
mu_sig,0.9999976282252714,control,-9.096558433951962e-06,5.682847987409367e-06,2.93704834750424e-06
mu_sig,0.9999982393165769,patient,-9.096558433951962e-06,5.682847987409367e-06,2.5099367279181806e-06
mu_sig,0.9999898744416704,control,-3.012680813718749e-05,9.180862224678066e-06,1.1912944997876875e-05
mu_sig,0.999997685160246,patient,-3.012680813718749e-05,9.180862224678066e-06,2.7275367471958536e-06
mu_sig,0.9999995524903773,control,-1.6079245507283346e-06,1.7034621007105955e-06,7.189347776997019e-07
mu_sig,0.9999996047142925,patient,-1.6079245507283346e-06,1.7034621007105955e-06,6.410499677856283e-07
mu_sig,0.999997932197747,control,-7.356817298465046e-06,4.8174162766700945e-06,2.8712532163123214e-06
mu_sig,0.9999985921264894,patient,-7.356817298465046e-06,4.8174162766700945e-06,1.8380046194160212e-06
mu_sig,0.9999988801292402,control,-4.024516451983651e-06,3.3809157290454195e-06,1.7690782654849464e-06
mu_sig,0.999999174112833,patient,-4.024516451983651e-06,3.3809157290454195e-06,1.1628497023670264e-06
mu_sig,0.999997932197747,control,-7.0473597060249915e-06,1.9332946313843635e-05,2.8712532163123214e-06
mu_sig,0.9999941495739829,patient,-7.0473597060249915e-06,1.9332946313843635e-05,6.859259919612174e-06
mu_sig,0.9999980852406316,control,-6.243083665924409e-06,2.946339392972952e-05,2.3419236730576984e-06
mu_sig,0.9999911710286942,patient,-6.243083665924409e-06,2.946339392972952e-05,1.0870173676112994e-05
mu_sig,0.9999995524903773,control,-1.834597230132573e-06,8.421271284642096e-06,7.189347776997019e-07
mu_sig,0.9999974699477585,patient,-1.834597230132573e-06,8.421271284642096e-06,3.0226218975909484e-06
mu_sig,0.999997932197747,control,-2.7083699927876737e-05,0.9167089347199975,2.8712532163123214e-06
mu_sig,0.7818717120951314,patient,-2.7083699927876737e-05,0.9167089347199975,0.37834846963619045
mu_sig,0.9999925934696572,control,-2.472044113077665e-05,5.587152494879177e-06,8.998820536642839e-06
mu_sig,0.999998399500806,patient,-2.472044113077665e-05,5.587152494879177e-06,2.3488078586673546e-06
mu_sig,0.9999974179809666,control,-8.093758260607764e-06,1.9602972716858957e-05,3.1138767640308773e-06
mu_sig,0.9999941495739829,patient,-8.093758260607764e-06,1.9602972716858957e-05,6.859259919612174e-06
mu_sig,0.9999989120687082,control,-4.106268621351106e-06,7.573257644000186e-06,1.4178072136265615e-06
mu_sig,0.9999977283058467,patient,-4.106268621351106e-06,7.573257644000186e-06,2.8427199989728167e-06
mu_sig,0.9999980852406316,control,-7.260670724762441e-06,6.987877434472267e-06,2.3419236730576984e-06
mu_sig,0.9999977283058467,patient,-7.260670724762441e-06,6.987877434472267e-06,2.8427199989728167e-06
mu_sig,0.9999942736165426,control,-1.8917536739326835e-05,5.071880562423914e-06,7.077981043010127e-06
mu_sig,0.9999985921264894,patient,-1.8917536739326835e-05,5.071880562423914e-06,1.8380046194160212e-06
mu_sig,0.9999905434981285,control,-3.1439887898665475e-05,1.3826479674405867e-05,1.1141560726890235e-05
mu_sig,0.99999583858997,patient,-3.1439887898665475e-05,1.3826479674405867e-05,4.995769020907571e-06
mu_sig,0.9999986945297539,control,-4.467128614793481e-06,8.83170883514417e-06,2.4265443003006024e-06
mu_sig,0.999997685160246,patient,-4.467128614793481e-06,8.83170883514417e-06,2.7275367471958536e-06
mu_sig,0.9999986689299637,control,-5.121355781345649e-06,1.1076918266628155e-05,1.8306601218196424e-06
mu_sig,0.9999965584975654,patient,-5.121355781345649e-06,1.1076918266628155e-05,4.015432904296955e-06
mu_sig,0.9999983766700745,control,-5.91062398291875e-06,5.888205682036407e-06,2.52859870977939e-06
mu_sig,0.999998399500806,patient,-5.91062398291875e-06,5.888205682036407e-06,2.3488078586673546e-06
mu_sig,0.999997932197747,control,-7.099550136335786e-06,1.0062682308853432e-05,2.8712532163123214e-06
mu_sig,0.99999707281185,patient,-7.099550136335786e-06,1.0062682308853432e-05,3.479093733984313e-06
mu_sig,0.9999999095200214,control,-4.010698038126037e-07,5.250630898401276e-06,2.96726875525722e-07
mu_sig,0.9999984895459746,patient,-4.010698038126037e-07,5.250630898401276e-06,2.240700272174255e-06
mu_sig,0.9999977216039888,control,-8.310887182561011e-06,7.611953611097455e-06,2.9033682729318554e-06
mu_sig,0.9999977283058467,patient,-8.310887182561011e-06,7.611953611097455e-06,2.8427199989728167e-06
mu_sig,0.9999966949458625,control,-1.1770418295031781e-05,1.741081055539606e-05,4.117484663337754e-06
mu_sig,0.9999944539488073,patient,-1.1770418295031781e-05,1.741081055539606e-05,6.620962981761619e-06
mu_sig,0.999994367200094,control,-2.1187523006616082e-05,6.523778039779771e-06,7.29846006596378e-06
mu_sig,0.9999983592567425,patient,-2.1187523006616082e-05,6.523778039779771e-06,2.6154891028725602e-06
mu_sig,0.9999961986971179,control,-1.227356348154629e-05,9.772379279127108e-07,4.5131507808099355e-06
mu_sig,0.9999998666633626,patient,-1.227356348154629e-05,9.772379279127108e-07,3.7832983362783205e-07
mu_sig,0.9999980852406316,control,-6.1541806681830735e-06,1.9335205635795383e-05,2.3419236730576984e-06
mu_sig,0.9999941495739829,patient,-6.1541806681830735e-06,1.9335205635795383e-05,6.859259919612174e-06
mu_sig,0.9999993752507634,control,-2.0566824632251013e-06,6.642477991314344e-06,9.779596963079171e-07
mu_sig,0.9999982393165769,patient,-2.0566824632251013e-06,6.642477991314344e-06,2.5099367279181806e-06
mu_sig,0.9999976282252714,control,-8.381527928702504e-06,7.26395497652188e-06,2.93704834750424e-06
mu_sig,0.999998003713583,patient,-8.381527928702504e-06,7.26395497652188e-06,2.6088456541116336e-06
mu_sig,0.999994367200094,control,-1.938298953207962e-05,8.544615615502238e-06,7.29846006596378e-06
mu_sig,0.9999977283058467,patient,-1.938298953207962e-05,8.544615615502238e-06,2.8427199989728167e-06
mu_sig,0.9999959369718429,control,-1.4794054707834015e-05,8.471432523138311e-06,4.948176216186368e-06
mu_sig,0.9999975460818205,patient,-1.4794054707834015e-05,8.471432523138311e-06,3.309608789943624e-06
mu_sig,0.9999961986971179,control,-1.3328062779760508e-05,1.1043942254373995e-05,4.5131507808099355e-06
mu_sig,0.9999965584975654,patient,-1.3328062779760508e-05,1.1043942254373995e-05,4.015432904296955e-06
mu_sig,0.9999993752507634,control,-2.7557798580879478e-06,5.428820565533954e-06,9.779596963079171e-07
mu_sig,0.999998399500806,patient,-2.7557798580879478e-06,5.428820565533954e-06,2.3488078586673546e-06
mu_sig,0.9999986785462254,control,-2.43794735962366e-05,0.9167003094444359,2.2742482047061834e-06
mu_sig,0.7818717120951314,patient,-2.43794735962366e-05,0.9167003094444359,0.37834846963619045
mu_sig,0.9999993752507634,control,-2.2885457400256826e-06,2.350039315590635e-06,9.779596963079171e-07
mu_sig,0.9999993867193343,patient,-2.2885457400256826e-06,2.350039315590635e-06,8.166492065427766e-07
mu_sig,0.9999995524903773,control,-1.834597230132573e-06,8.421271284642096e-06,7.189347776997019e-07
mu_sig,0.9999974699477585,patient,-1.834597230132573e-06,8.421271284642096e-06,3.0226218975909484e-06
mu_sig,0.9999905434981285,control,-3.1439887898665475e-05,1.3826479674405867e-05,1.1141560726890235e-05
mu_sig,0.99999583858997,patient,-3.1439887898665475e-05,1.3826479674405867e-05,4.995769020907571e-06
mu_sig,0.9999959369718429,control,-1.2714372388478168e-05,9.669451937921458e-06,4.948176216186368e-06
mu_sig,0.9999972425700407,patient,-1.2714372388478168e-05,9.669451937921458e-06,3.2216157093987085e-06
mu_sig,0.9999953142138082,control,-1.5210937814424952e-05,9.65165359179121e-06,5.589001240620964e-06
mu_sig,0.99999707281185,patient,-1.5210937814424952e-05,9.65165359179121e-06,3.479093733984313e-06
mu_sig,0.9999945128801526,control,-1.7582337226040856e-05,5.844103935559453e-06,6.346767023213419e-06
mu_sig,0.9999984895459746,patient,-1.7582337226040856e-05,5.844103935559453e-06,2.240700272174255e-06
mu_sig,0.9999945128801526,control,-1.7920086189171514e-05,2.774263724036885e-05,6.346767023213419e-06
mu_sig,0.9999910624133406,patient,-1.7920086189171514e-05,2.774263724036885e-05,1.0608734171953955e-05
mu_sig,0.9999942736165426,control,-1.982757863960849e-05,2.89513218401094e-05,7.077981043010127e-06
mu_sig,0.9999910624133406,patient,-1.982757863960849e-05,2.89513218401094e-05,1.0608734171953955e-05
mu_sig,0.9999961986971179,control,-1.227356348154629e-05,9.772379279127108e-07,4.5131507808099355e-06
mu_sig,0.9999998666633626,patient,-1.227356348154629e-05,9.772379279127108e-07,3.7832983362783205e-07
mu_sig,0.9999988801292402,control,-3.876401442726163e-06,2.9370680132756455e-05,1.7690782654849464e-06
mu_sig,0.9999910624133406,patient,-3.876401442726163e-06,2.9370680132756455e-05,1.0608734171953955e-05
mu_sig,0.9999986730211524,control,-4.41679558305097e-06,9.073911511947585e-06,1.873190212384543e-06
mu_sig,0.9999974699477585,patient,-4.41679558305097e-06,9.073911511947585e-06,3.0226218975909484e-06
mu_sig,0.9999966949458625,control,-1.1696377637870903e-05,5.2587300659601155e-06,4.117484663337754e-06
mu_sig,0.999998399500806,patient,-1.1696377637870903e-05,5.2587300659601155e-06,2.3488078586673546e-06
mu_sig,0.9999966949458625,control,-1.1381321237458053e-05,8.450679715887865e-06,4.117484663337754e-06
mu_sig,0.9999975460818205,patient,-1.1381321237458053e-05,8.450679715887865e-06,3.309608789943624e-06
mu_sig,0.9999930693691358,control,-0.00013898612316431969,0.7945146876910338,8.959857897654033e-06
mu_sig,0.8801931317181364,patient,-0.00013898612316431969,0.7945146876910338,0.26068344539906635
mu_sig,0.9999995524903773,control,-1.7750600387334003e-06,1.4250032709939298e-05,7.189347776997019e-07
mu_sig,0.9999956090703243,patient,-1.7750600387334003e-06,1.4250032709939298e-05,5.233722865529187e-06
mu_sig,0.9999974179809666,control,-8.866473645841033e-06,9.049034680574941e-06,3.1138767640308773e-06
mu_sig,0.9999972425700407,patient,-8.866473645841033e-06,9.049034680574941e-06,3.2216157093987085e-06
mu_sig,0.9999980852406316,control,-1.6829878136670473e-05,0.9166967132120941,2.3419236730576984e-06
mu_sig,0.7818717120951314,patient,-1.6829878136670473e-05,0.9166967132120941,0.37834846963619045
mu_sig,0.9999995524903773,control,-1.7485942230832663e-06,2.894631579108964e-05,7.189347776997019e-07
mu_sig,0.9999911710286942,patient,-1.7485942230832663e-06,2.894631579108964e-05,1.0870173676112994e-05
mu_sig,0.9999903020725659,control,-3.149951260028594e-05,6.635701194301902e-06,1.1647476500560952e-05
mu_sig,0.9999984895459746,patient,-3.149951260028594e-05,6.635701194301902e-06,2.240700272174255e-06
mu_sig,0.9999898744416704,control,-3.093541213528006e-05,3.6520602997303087e-06,1.1912944997876875e-05
mu_sig,0.999999174112833,patient,-3.093541213528006e-05,3.6520602997303087e-06,1.1628497023670264e-06
mu_sig,0.9999995524903773,control,-2.1150598793484576e-06,1.8267742193378567e-05,7.189347776997019e-07
mu_sig,0.9999941495739829,patient,-2.1150598793484576e-06,1.8267742193378567e-05,6.859259919612174e-06
mu_sig,0.9999966949458625,control,-1.1514929883160718e-05,6.548374309689464e-06,4.117484663337754e-06
mu_sig,0.9999982393165769,patient,-1.1514929883160718e-05,6.548374309689464e-06,2.5099367279181806e-06
mu_sig,0.9999925934696572,control,-2.4743658187831308e-05,5.483892862034878e-06,8.998820536642839e-06
mu_sig,0.9999982393165769,patient,-2.4743658187831308e-05,5.483892862034878e-06,2.5099367279181806e-06
